42.10,42.10,38.56,34.17,69.56
45.22,45.22,38.35,33.86,67.71
43.67,43.67,38.85,35.05,64.46
42.52,42.52,37.38,31.33,64.03
45.92,45.92,36.70,32.80,67.17
47.08,47.08,37.98,33.44,67.23
47.82,47.82,37.94,30.60,68.61
47.03,47.03,37.30,32.71,65.22
48.92,48.92,40.06,34.23,69.33
43.40,43.40,39.81,34.00,67.02
45.79,45.79,39.51,31.62,64.14
46.06,46.06,37.37,27.52,66.46
45.76,45.76,38.29,29.46,64.59
44.31,44.31,38.48,33.01,65.81
44.98,44.98,39.19,29.40,66.95
47.10,47.10,38.88,35.62,66.27
48.43,48.43,40.26,32.96,65.92
50.66,50.66,35.90,29.12,69.03
47.61,47.61,37.13,31.75,66.98
47.12,47.12,36.48,27.51,69.71
48.85,48.85,35.93,32.07,67.67
49.54,49.54,37.68,32.33,69.36
47.24,47.24,38.55,33.04,66.45
47.52,47.52,39.31,34.94,66.62
44.72,44.72,40.41,32.82,67.87
45.57,45.57,38.76,32.81,71.01
43.10,43.10,39.33,34.09,67.59
44.57,44.57,39.35,33.65,65.89
44.33,44.33,40.29,33.34,66.30
45.49,45.49,38.35,32.29,67.51
44.61,44.61,37.05,31.90,67.58
46.56,46.56,36.11,26.13,69.24
45.13,45.13,40.74,30.96,68.69
46.21,46.21,37.97,28.05,69.63
47.48,47.48,39.54,34.35,71.01
46.46,46.46,39.28,32.17,67.97
45.03,45.03,36.60,35.59,70.30
48.83,48.83,38.73,35.43,67.10
56.78,56.78,32.04,34.59,68.73
65.72,65.72,31.93,32.72,70.71
71.54,71.54,32.91,32.06,67.36
72.55,72.55,33.54,32.06,67.41
73.33,73.33,31.47,30.05,65.62
72.36,72.36,30.86,35.40,65.86
72.43,72.43,32.51,37.94,69.33
72.56,72.56,33.85,37.46,67.86
70.95,70.95,35.91,35.83,63.73
68.44,68.44,39.52,32.35,64.46
70.64,70.64,36.68,24.57,65.90
68.78,68.78,37.04,28.55,68.80
70.89,70.89,33.30,30.59,70.43
71.53,71.53,37.61,36.27,69.98
70.13,70.13,36.10,31.70,68.28
70.95,70.95,35.32,29.95,63.69
71.46,71.46,35.74,26.46,64.41
70.65,70.65,39.61,29.21,67.90
69.82,69.82,37.02,28.12,69.55
68.18,68.18,39.82,32.02,68.46
61.33,61.33,41.12,32.53,72.96
57.52,57.52,42.71,32.33,71.69
58.70,58.70,41.89,34.15,68.78
57.42,57.42,40.40,34.37,65.87
56.04,56.04,37.81,28.68,66.16
60.70,60.70,39.31,30.76,65.09
64.89,64.89,39.32,30.72,64.46
66.04,66.04,34.06,27.20,65.14
70.28,70.28,37.19,28.14,66.97
73.72,73.72,33.24,27.60,64.93
70.92,70.92,33.99,26.63,67.92
69.21,69.21,36.72,24.74,68.16
70.19,70.19,35.12,29.20,66.36
68.98,68.98,34.63,28.27,64.95
68.61,68.61,34.04,24.25,67.55
70.67,70.67,37.62,27.61,64.75
70.55,70.55,38.33,29.30,66.39
68.22,68.22,36.27,28.40,65.93
69.80,69.80,35.67,30.12,67.77
68.82,68.82,35.43,28.30,66.82
71.44,71.44,34.62,28.31,68.98
70.25,70.25,33.53,24.27,71.38
72.40,72.40,32.52,22.50,68.41
69.88,69.88,32.68,23.33,68.45
71.12,71.12,33.70,25.74,65.57
68.72,68.72,35.37,33.38,66.69
63.88,63.88,33.51,30.57,66.08
61.11,61.11,33.20,30.37,65.72
64.45,64.45,31.90,29.05,68.81
66.80,66.80,32.68,30.56,64.45
69.95,69.95,32.45,30.34,68.42
70.12,70.12,34.49,30.66,68.63
68.92,68.92,33.39,29.90,67.32
69.53,69.53,34.58,33.27,65.48
67.66,67.66,35.90,26.78,63.73
67.71,67.71,38.47,29.49,64.94
69.20,69.20,36.87,25.90,65.18
69.34,69.34,36.29,27.36,67.66
68.69,68.69,34.75,25.32,67.32
68.58,68.58,34.11,26.23,66.31
70.00,70.00,37.01,28.22,72.15
70.09,70.09,37.38,28.12,64.91
69.02,69.02,36.36,25.47,64.82
70.01,70.01,35.70,25.05,63.17
67.15,67.15,36.50,24.53,66.01
70.06,70.06,32.08,26.58,67.24
68.29,68.29,34.13,27.81,66.26
67.39,67.39,36.37,27.62,63.57
66.89,66.89,35.16,27.17,65.37
70.22,70.22,39.22,29.75,67.93
67.49,67.49,37.04,26.61,65.18
67.65,67.65,33.88,25.57,67.50
68.60,68.60,35.59,25.61,66.26
69.80,69.80,38.20,28.01,64.93
65.61,65.61,39.14,28.90,64.09
67.40,67.40,37.20,24.78,67.82
65.44,65.44,37.77,27.56,64.98
66.03,66.03,36.22,23.90,65.65
65.81,65.81,35.50,24.66,66.98
63.90,63.90,38.97,34.46,67.28
62.99,62.99,38.44,24.90,66.62
62.87,62.87,39.92,30.76,67.05
65.27,65.27,40.16,30.47,64.66
64.64,64.64,39.80,28.07,65.00
63.15,63.15,40.40,30.21,66.81
62.46,62.46,40.80,28.98,67.65
57.95,57.95,41.11,31.16,66.81
55.17,55.17,40.06,28.59,63.78
54.43,54.43,40.71,32.16,66.50
51.83,51.83,40.17,28.94,67.27
49.92,49.92,40.52,31.16,67.29
49.81,49.81,40.22,32.58,66.88
51.48,51.48,42.13,34.40,67.84
52.56,52.56,40.31,32.17,69.51
49.17,49.17,40.93,32.07,67.15
51.89,51.89,44.45,36.30,67.95
49.26,49.26,41.66,32.62,67.06
49.40,49.40,42.44,33.86,65.89
51.62,51.62,42.54,35.33,66.69
50.84,50.84,41.81,33.89,65.67
49.53,49.53,40.22,34.02,66.87
47.88,47.88,39.91,35.83,66.21
49.60,49.60,40.77,30.20,65.98
51.92,51.92,40.32,30.99,66.68
50.23,50.23,38.61,28.53,66.92
49.29,49.29,38.20,30.03,66.00
49.52,49.52,39.84,30.40,66.46
47.74,47.74,37.41,26.96,65.48
52.18,52.18,39.30,27.56,68.45
52.16,52.16,41.02,31.77,68.27
48.48,48.48,39.41,29.94,65.94
46.42,46.42,38.48,29.11,65.01
47.26,47.26,38.97,30.02,66.01
46.55,46.55,40.32,33.87,67.76
48.19,48.19,41.69,35.23,66.65
46.73,46.73,40.45,35.75,66.19
49.85,49.85,38.00,37.06,65.96
57.45,57.45,34.65,35.84,63.87
60.44,60.44,31.79,27.69,65.34
61.98,61.98,33.08,33.53,66.74
64.99,64.99,32.68,37.59,68.16
66.25,66.25,28.80,35.76,68.37
65.90,65.90,30.77,37.17,64.91
68.67,68.67,31.62,36.12,68.25
68.99,68.99,31.98,29.43,67.11
70.29,70.29,32.52,33.76,65.31
66.68,66.68,32.92,31.52,67.90
66.58,66.58,33.08,36.34,67.07
69.56,69.56,31.33,32.04,68.68
69.48,69.48,31.62,33.00,68.42
71.23,71.23,29.90,33.72,67.32
67.51,67.51,30.54,30.57,67.14
66.85,66.85,31.05,34.90,66.40
67.19,67.19,32.08,32.83,67.01
66.83,66.83,33.16,31.38,66.63
68.05,68.05,33.93,30.95,68.06
68.06,68.06,35.51,30.98,66.81
70.71,70.71,32.83,30.14,67.68
70.19,70.19,31.10,34.64,67.16
67.43,67.43,30.89,29.29,67.22
67.01,67.01,30.14,28.96,68.01
63.91,63.91,31.11,30.49,66.85
62.34,62.34,29.52,29.85,65.95
61.66,61.66,31.61,31.65,65.89
61.94,61.94,32.68,32.71,69.59
66.86,66.86,32.39,27.06,69.05
67.61,67.61,31.89,26.56,66.44
66.07,66.07,32.74,31.93,69.54
64.85,64.85,30.54,25.29,67.11
70.02,70.02,30.73,22.30,68.46
68.41,68.41,32.13,29.53,68.70
65.39,65.39,31.45,27.89,67.40
64.86,64.86,30.87,24.27,68.42
65.03,65.03,29.86,27.89,68.03
65.60,65.60,29.87,23.88,67.64
68.71,68.71,30.10,28.12,67.79
66.42,66.42,31.66,31.67,66.50
66.53,66.53,33.74,30.48,67.09
64.20,64.20,34.30,30.58,66.07
61.13,61.13,34.48,29.53,66.59
58.95,58.95,44.11,35.74,68.00
62.43,62.43,38.36,28.09,65.95
55.97,55.97,37.42,28.67,66.60
58.11,58.11,42.62,33.64,67.06
57.28,57.28,37.08,31.69,66.12
60.21,60.21,31.60,29.48,68.41
63.88,63.88,29.30,27.22,64.70
66.00,66.00,31.04,22.79,64.90
67.31,67.31,32.86,30.23,67.17
68.91,68.91,33.03,31.79,66.74
69.86,69.86,34.40,31.64,65.44
74.00,74.00,32.86,34.47,66.98
71.09,71.09,31.81,35.31,65.89
72.44,72.44,33.85,34.59,65.80
75.17,75.17,33.88,35.08,66.21
70.88,70.88,33.97,30.13,67.24
69.38,69.38,38.38,34.26,66.90
71.89,71.89,38.77,32.63,67.41
72.06,72.06,40.98,34.01,66.32
70.96,70.96,40.73,32.17,66.48
67.93,67.93,40.86,30.43,65.62
63.94,63.94,43.85,30.96,68.27
66.02,66.02,38.31,29.80,67.52
64.25,64.25,42.54,31.66,68.12
57.90,57.90,40.34,25.45,66.68
59.83,59.83,42.30,26.37,66.30
58.18,58.18,40.26,31.77,66.31
57.23,57.23,39.40,32.85,66.01
59.07,59.07,41.19,27.31,65.53
58.57,58.57,41.66,30.94,65.65
63.19,63.19,43.68,28.04,67.57
67.11,67.11,35.39,26.63,69.99
66.62,66.62,35.97,24.08,66.47
67.34,67.34,36.98,31.37,66.33
68.53,68.53,32.28,21.19,65.88
67.78,67.78,34.75,26.14,65.00
68.29,68.29,31.35,24.10,67.64
68.94,68.94,39.13,29.09,68.02
68.17,68.17,36.01,27.46,68.38
67.30,67.30,38.41,27.24,68.83
68.64,68.64,38.40,27.85,66.49
68.87,68.87,36.16,24.45,64.39
69.58,69.58,36.92,24.53,64.86
70.85,70.85,36.38,23.45,67.21
64.50,64.50,36.11,24.71,66.38
63.18,63.18,39.08,27.18,66.20
63.46,63.46,39.26,24.60,69.24
63.57,63.57,38.89,26.86,68.81
62.97,62.97,35.58,22.84,71.05
64.28,64.28,33.39,19.94,67.52
63.32,63.32,32.73,23.95,67.23
61.65,61.65,33.08,24.21,70.07
63.56,63.56,35.58,24.53,69.20
66.01,66.01,35.36,24.01,66.49
65.17,65.17,37.02,23.20,68.20
65.71,65.71,38.81,26.77,67.85
65.29,65.29,34.92,17.95,68.18
67.85,67.85,39.41,25.64,67.16
68.64,68.64,40.38,32.85,66.66
68.34,68.34,40.73,33.36,68.92
67.53,67.53,36.90,30.68,68.31
68.58,68.58,40.36,32.46,65.22
64.74,64.74,37.94,32.83,63.84
65.55,65.55,35.78,29.11,67.19
66.48,66.48,34.71,29.83,67.28
69.67,69.67,39.03,29.43,66.77
70.53,70.53,37.08,29.27,67.55
71.30,71.30,34.55,25.08,67.78
70.47,70.47,36.35,31.47,68.31
71.54,71.54,40.28,31.25,70.88
70.67,70.67,34.87,29.75,68.88
68.55,68.55,34.54,23.74,69.80
61.97,61.97,34.20,23.87,68.64
57.07,57.07,35.88,23.96,68.11
55.59,55.59,37.00,28.15,66.74
59.47,59.47,37.62,30.07,66.90
62.43,62.43,38.10,30.07,67.25
67.00,67.00,38.01,32.71,66.80
71.77,71.77,35.91,28.14,66.31
72.09,72.09,37.95,30.33,66.77
71.73,71.73,39.50,30.09,65.91
68.23,68.23,40.56,30.12,63.91
70.92,70.92,40.69,28.85,67.35
70.48,70.48,39.02,32.07,66.47
69.73,69.73,36.04,27.97,66.97
70.72,70.72,38.66,27.91,69.21
71.02,71.02,35.84,28.86,70.70
70.08,70.08,37.63,32.90,67.67
69.35,69.35,37.34,32.25,67.50
72.78,72.78,37.31,30.13,67.52
71.28,71.28,37.38,29.95,67.42
71.18,71.18,38.08,29.43,65.49
69.47,69.47,41.65,33.09,65.27
66.59,66.59,38.88,31.45,68.13
69.16,69.16,39.44,27.22,67.91
72.51,72.51,39.69,29.82,67.52
69.55,69.55,38.65,30.82,64.53
70.49,70.49,41.59,32.48,68.18
69.47,69.47,37.69,28.30,64.64
67.74,67.74,36.32,28.20,66.06
67.43,67.43,38.75,29.18,66.75
70.70,70.70,37.03,29.42,67.57
70.28,70.28,39.69,30.39,67.98
72.51,72.51,37.74,28.61,65.67
72.24,72.24,36.33,28.37,64.53
70.89,70.89,38.81,29.77,65.27
69.88,69.88,38.05,25.31,65.16
67.91,67.91,38.24,25.78,63.94
67.48,67.48,37.41,27.76,65.03
67.69,67.69,37.23,26.83,67.06
68.96,68.96,37.69,27.23,68.68
64.97,64.97,38.62,27.30,69.10
64.65,64.65,36.45,21.99,70.63
67.97,67.97,39.02,30.72,70.69
64.48,64.48,39.67,29.46,67.76
63.90,63.90,40.72,25.96,66.98
62.81,62.81,40.98,30.85,67.84
59.74,59.74,36.31,28.26,66.67
59.48,59.48,39.43,29.42,66.55
55.96,55.96,38.94,28.17,67.49
57.11,57.11,38.40,29.89,64.93
55.75,55.75,39.65,25.22,65.61
57.45,57.45,38.53,28.30,65.92
58.76,58.76,36.88,27.21,66.67
54.13,54.13,37.99,30.51,66.70
53.93,53.93,38.20,29.63,68.02
54.74,54.74,36.78,30.69,66.80
56.48,56.48,37.45,30.17,67.50
60.55,60.55,35.74,28.61,68.09
54.76,54.76,36.71,28.86,66.87
55.89,55.89,35.72,26.67,66.92
53.99,53.99,37.25,30.00,66.85
56.05,56.05,36.68,29.20,68.02
55.28,55.28,37.74,31.50,68.44
54.98,54.98,36.39,31.37,69.78
56.04,56.04,35.39,30.09,67.60
53.58,53.58,38.30,33.34,67.67
54.19,54.19,37.20,30.35,67.63
55.54,55.54,40.08,31.16,68.28
53.90,53.90,37.46,31.93,67.59
51.70,51.70,37.29,31.57,65.79
53.12,53.12,38.69,32.78,63.62
54.12,54.12,37.49,30.94,66.91
51.46,51.46,35.51,26.57,65.43
52.26,52.26,38.06,26.78,66.80
53.66,53.66,36.04,25.05,67.44
52.67,52.67,37.39,30.49,69.92
53.46,53.46,38.16,32.43,70.23
54.72,54.72,40.16,31.48,67.69
54.58,54.58,36.68,31.43,65.66
54.59,54.59,37.50,31.13,65.74
52.07,52.07,37.84,30.02,67.54
51.76,51.76,35.79,29.17,66.73
53.47,53.47,35.41,30.54,69.18
52.32,52.32,36.83,32.70,67.33
54.65,54.65,36.80,32.69,68.14
53.48,53.48,36.88,31.89,67.00
52.88,52.88,37.40,27.20,67.61
54.02,54.02,35.25,27.95,68.09
51.49,51.49,36.78,27.21,67.04
52.48,52.48,35.49,30.39,69.46
51.43,51.43,36.51,29.05,69.00
51.61,51.61,34.26,28.71,67.23
53.85,53.85,37.31,28.63,68.32
51.79,51.79,36.02,26.49,67.58
54.14,54.14,35.84,26.24,67.17
51.17,51.17,38.20,30.69,68.59
50.48,50.48,33.89,24.63,68.97
48.11,48.11,34.21,24.81,65.80
51.99,51.99,35.46,26.53,67.05
50.37,50.37,34.16,27.63,65.54
52.50,52.50,36.42,28.58,66.05
52.46,52.46,39.69,34.17,71.22
50.44,50.44,36.21,30.19,70.62
53.18,53.18,36.52,29.36,68.24
54.13,54.13,36.16,29.45,67.50
51.48,51.48,37.08,30.75,69.69
52.05,52.05,41.26,36.69,67.05
52.68,52.68,38.41,33.07,67.52
51.34,51.34,39.27,36.42,67.34
50.56,50.56,40.63,36.75,67.39
51.57,51.57,38.90,35.80,68.04
53.84,53.84,37.16,33.17,69.60
54.72,54.72,37.60,25.39,69.64
51.90,51.90,40.77,37.88,68.03
49.73,49.73,38.09,30.38,67.07
48.96,48.96,36.26,27.51,66.51
51.19,51.19,38.54,27.48,65.71
50.70,50.70,39.17,31.04,65.65
52.05,52.05,39.39,31.15,66.11
50.28,50.28,40.33,31.40,65.56
50.78,50.78,39.28,32.44,66.91
52.29,52.29,41.59,38.20,66.18
51.80,51.80,38.08,32.63,64.74
50.82,50.82,37.26,31.90,64.02
48.45,48.45,34.11,26.35,65.56
50.41,50.41,38.48,34.78,68.05
52.64,52.64,38.76,31.18,70.71
51.36,51.36,38.94,35.92,71.43
48.25,48.25,36.67,31.74,67.24
48.52,48.52,34.78,26.16,67.90
48.41,48.41,35.63,22.42,66.59
50.03,50.03,39.74,30.05,67.36
47.08,47.08,38.21,25.19,65.96
36.86,36.86,39.59,32.69,67.02
29.68,29.68,39.15,32.50,66.25
29.93,29.93,40.73,30.92,68.14
37.31,37.31,39.37,31.43,70.96
43.82,43.82,41.15,32.28,70.54
48.72,48.72,38.43,32.41,67.93
45.40,45.40,36.98,27.81,65.07
46.54,46.54,39.44,32.90,67.09
48.71,48.71,34.98,24.10,68.65
45.93,45.93,36.95,26.14,69.86
45.18,45.18,38.84,30.14,70.63
48.90,48.90,37.31,30.86,70.56
45.10,45.10,39.46,28.78,67.63
47.31,47.31,40.10,31.42,63.95
47.78,47.78,40.87,34.63,65.00
46.96,46.96,39.11,29.94,66.52
45.82,45.82,40.47,33.56,69.56
47.25,47.25,39.29,34.12,66.53
48.04,48.04,36.83,31.90,68.63
48.97,48.97,37.76,34.15,65.32
51.76,51.76,39.31,36.52,65.44
54.94,54.94,33.25,33.46,66.07
63.84,63.84,30.72,26.67,64.98
66.21,66.21,29.06,33.15,61.76
66.02,66.02,29.93,30.08,64.28
67.94,67.94,29.84,35.08,64.39
69.68,69.68,30.26,31.54,61.11
67.16,67.16,32.43,32.15,65.16
72.81,72.81,33.83,37.51,67.85
69.80,69.80,34.57,29.41,64.72
73.94,73.94,34.76,32.12,65.46
70.54,70.54,34.59,29.44,66.88
69.91,69.91,34.40,31.46,64.15
71.13,71.13,36.97,34.58,64.89
66.79,66.79,35.19,27.67,62.72
66.15,66.15,34.61,23.00,66.08
67.88,67.88,35.47,26.94,67.57
68.45,68.45,34.68,24.35,65.49
62.30,62.30,34.72,26.18,65.07
62.21,62.21,36.79,25.80,67.44
60.91,60.91,35.94,27.89,67.74
62.17,62.17,34.05,28.70,66.63
61.35,61.35,37.05,32.54,67.61
61.28,61.28,36.57,27.10,67.38
63.80,63.80,35.80,24.69,66.45
64.79,64.79,37.59,25.79,64.49
65.90,65.90,36.28,26.30,67.28
63.74,63.74,35.92,22.56,65.86
60.44,60.44,39.38,26.39,63.70
57.89,57.89,37.88,23.29,66.52
56.20,56.20,41.42,29.12,66.78
56.97,56.97,37.29,26.26,64.57
58.69,58.69,37.90,25.86,65.75
59.68,59.68,38.50,29.42,66.38
63.53,63.53,38.13,28.31,67.13
65.21,65.21,37.81,31.36,64.15
64.91,64.91,38.31,31.19,64.70
65.31,65.31,37.78,28.33,64.89
65.28,65.28,38.01,27.91,66.52
69.76,69.76,38.46,33.32,64.49
70.46,70.46,39.67,29.07,68.06
66.69,66.69,36.31,29.45,67.60
67.22,67.22,35.22,28.57,70.54
64.84,64.84,36.69,30.15,68.88
61.70,61.70,35.47,35.39,65.89
57.58,57.58,36.10,28.44,67.79
57.58,57.58,35.01,22.76,66.40
63.61,63.61,33.57,29.44,66.57
67.66,67.66,36.16,31.80,69.24
67.66,67.66,38.42,31.53,64.52
69.89,69.89,37.40,28.80,66.01
67.23,67.23,40.68,34.69,65.76
69.49,69.49,40.37,33.91,64.68
71.40,71.40,37.86,28.23,67.98
69.61,69.61,35.86,32.34,68.25
68.43,68.43,39.11,36.42,67.23
68.26,68.26,37.21,33.69,68.89
70.63,70.63,38.60,35.51,69.62
69.99,69.99,37.20,32.02,65.08
70.01,70.01,38.62,30.73,63.99
71.00,71.00,40.42,35.65,64.99
69.99,69.99,40.66,33.31,63.98
70.56,70.56,39.36,34.14,68.23
71.96,71.96,42.13,38.00,66.88
71.98,71.98,39.24,33.78,67.10
71.42,71.42,39.36,29.12,69.81
69.64,69.64,38.00,30.73,66.48
69.04,69.04,39.78,33.15,65.35
70.46,70.46,40.62,34.27,66.67
71.15,71.15,41.20,33.32,65.75
70.96,70.96,41.38,36.70,63.82
68.79,68.79,38.59,30.34,66.69
68.82,68.82,40.94,33.51,65.16
71.38,71.38,37.96,29.93,66.64
70.49,70.49,41.27,34.78,68.18
69.16,69.16,39.08,31.59,67.64
67.44,67.44,41.06,31.87,66.71
65.34,65.34,42.87,36.28,66.42
69.88,69.88,40.95,35.77,68.09
69.33,69.33,39.82,28.78,68.36
67.63,67.63,40.69,34.53,67.93
68.39,68.39,37.77,33.44,67.83
71.30,71.30,40.09,35.89,66.63
73.58,73.58,40.84,36.41,64.44
68.38,68.38,41.27,36.23,65.90
70.21,70.21,40.28,31.82,68.67
67.94,67.94,36.20,26.48,67.90
68.51,68.51,40.03,30.06,67.42
73.63,73.63,39.25,30.59,67.22
71.85,71.85,39.35,33.65,67.73
68.04,68.04,41.71,34.86,63.78
67.39,67.39,40.19,34.37,65.58
64.42,64.42,39.14,31.09,67.70
62.80,62.80,39.20,29.17,68.67
61.96,61.96,40.97,32.49,68.59
65.42,65.42,41.86,33.85,66.90
65.19,65.19,42.61,34.28,66.74
64.89,64.89,34.27,31.30,65.32
63.54,63.54,38.32,33.10,66.14
62.73,62.73,37.12,29.78,65.42
64.50,64.50,33.91,26.62,66.44
68.68,68.68,33.63,26.63,65.31
68.87,68.87,36.16,32.67,65.82
68.48,68.48,36.83,27.13,64.81
70.18,70.18,35.42,29.56,65.27
71.03,71.03,36.75,29.69,69.60
71.20,71.20,36.31,26.02,69.88
71.42,71.42,37.65,27.01,66.26
72.46,72.46,36.97,22.34,65.22
66.66,66.66,37.27,27.19,64.08
66.40,66.40,39.64,25.09,67.34
69.57,69.57,39.79,27.45,66.74
68.19,68.19,38.88,28.96,67.17
66.26,66.26,38.55,27.52,67.32
65.90,65.90,37.52,27.07,64.90
65.90,65.90,39.50,27.87,65.26
66.58,66.58,38.87,24.72,68.57
64.12,64.12,40.92,30.11,67.85
61.65,61.65,40.13,27.70,68.62
57.64,57.64,37.47,23.37,70.58
60.16,60.16,41.16,30.15,68.87
60.00,60.00,40.11,29.96,65.63
64.44,64.44,39.11,29.27,68.40
64.37,64.37,37.33,27.85,64.18
68.14,68.14,35.81,28.85,65.67
67.23,67.23,36.16,25.43,65.59
69.22,69.22,38.04,33.33,66.30
64.39,64.39,35.55,27.81,66.02
68.09,68.09,36.06,27.20,67.70
68.36,68.36,37.45,29.09,68.75
68.27,68.27,34.04,32.92,69.91
68.86,68.86,37.92,33.28,68.21
67.56,67.56,38.89,32.58,71.07
67.34,67.34,36.51,33.99,69.42
67.43,67.43,38.48,30.64,69.62
66.69,66.69,38.41,31.33,68.34
70.50,70.50,37.49,33.41,67.30
69.91,69.91,37.65,28.94,65.86
71.06,71.06,35.30,25.77,65.17
70.73,70.73,36.97,27.89,65.79
71.09,71.09,37.11,24.56,66.40
68.97,68.97,36.99,20.59,66.13
66.64,66.64,37.41,23.38,63.89
65.70,65.70,37.87,24.96,64.78
61.45,61.45,37.31,24.42,64.91
57.40,57.40,39.73,26.25,67.25
55.98,55.98,39.12,24.90,69.69
56.51,56.51,37.30,26.79,68.92
60.76,60.76,38.75,29.23,67.21
66.13,66.13,38.29,27.46,66.74
65.68,65.68,40.48,33.74,66.22
68.14,68.14,38.74,31.76,67.57
69.64,69.64,37.55,25.78,65.20
70.13,70.13,40.36,28.28,65.10
70.59,70.59,38.63,24.83,65.06
67.86,67.86,36.37,27.78,65.89
69.60,69.60,38.84,23.34,64.56
70.86,70.86,37.30,22.17,64.24
71.82,71.82,38.37,25.63,64.92
70.34,70.34,37.94,22.39,65.18
68.43,68.43,36.97,26.00,63.35
67.98,67.98,38.32,25.70,64.34
69.88,69.88,37.74,27.29,64.82
70.45,70.45,37.71,27.00,62.32
72.12,72.12,37.32,28.09,64.26
70.04,70.04,38.80,27.12,64.93
66.28,66.28,38.94,30.49,63.56
70.08,70.08,35.51,28.64,65.51
71.00,71.00,37.43,29.18,65.45
72.46,72.46,36.72,28.12,63.20
71.80,71.80,35.11,27.20,66.05
71.32,71.32,36.65,29.83,64.65
70.20,70.20,36.19,22.20,64.04
69.24,69.24,38.01,23.70,66.27
68.11,68.11,37.71,27.65,66.77
69.59,69.59,37.31,24.89,63.93
69.13,69.13,36.41,22.03,62.60
71.06,71.06,35.55,20.22,64.89
66.78,66.78,38.80,21.68,64.23
67.75,67.75,38.12,26.16,66.42
65.06,65.06,38.91,23.61,68.20
64.65,64.65,39.04,26.92,65.85
64.13,64.13,36.99,23.04,65.51
66.42,66.42,39.83,22.49,65.13
67.00,67.00,39.04,22.82,64.68
62.29,62.29,38.57,25.05,63.33
63.81,63.81,41.00,27.99,66.86
65.06,65.06,38.26,25.59,68.92
62.98,62.98,37.56,22.55,64.63
61.78,61.78,38.94,27.30,64.11
63.09,63.09,40.59,27.64,63.81
61.82,61.82,38.77,25.88,66.34
63.06,63.06,40.28,27.65,66.72
60.33,60.33,42.85,29.72,65.55
59.02,59.02,40.57,28.37,64.41
57.58,57.58,42.35,27.35,63.53
60.02,60.02,39.97,27.02,67.12
57.83,57.83,41.93,29.68,64.55
58.71,58.71,40.06,27.93,65.62
57.34,57.34,39.82,27.83,66.63
56.63,56.63,38.87,25.72,65.37
56.65,56.65,41.71,29.59,66.23
55.00,55.00,39.66,27.27,67.32
57.76,57.76,43.46,31.39,70.24
53.94,53.94,39.91,26.37,66.29
55.34,55.34,41.38,27.14,66.08
57.65,57.65,38.80,25.59,65.78
55.45,55.45,38.70,27.41,64.83
54.61,54.61,40.66,27.85,65.44
56.19,56.19,41.08,26.39,66.14
56.69,56.69,40.95,27.23,67.87
